CURRENT TIME : 0.020000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 32, J=32  F=POINT
0.774193525314331, 0.774193525314331, 93.538536071777344, 93.527893066406250
0.774193525314331, 0.838709652423859, 93.538513183593750, 93.527893066406250
0.774193525314331, 0.903225779533386, 93.538513183593750, 93.527893066406250
0.774193525314331, 0.967741906642914, 93.538513183593750, 93.527893066406250
0.774193525314331, 1.032258033752441, 93.538513183593750, 93.527893066406250
0.774193525314331, 1.096774101257324, 93.538513183593750, 93.527893066406250
0.774193525314331, 1.161290168762207, 93.538513183593750, 93.527893066406250
0.774193525314331, 1.225806236267090, 93.538536071777344, 93.527893066406250
0.774193525314331, 1.290322303771973, 93.538566589355469, 93.527893066406250
0.774193525314331, 1.354838371276855, 93.538894653320312, 93.527893066406250
0.774193525314331, 1.419354438781738, 93.539291381835938, 93.527893066406250
0.774193525314331, 1.483870506286621, 93.541564941406250, 93.527893066406250
0.774193525314331, 1.548386573791504, 93.544410705566406, 93.527893066406250
0.774193525314331, 1.612902641296387, 93.554344177246094, 93.527893066406250
0.774193525314331, 1.677418708801270, 93.566596984863281, 93.527893066406250
0.774193525314331, 1.741934776306152, 93.595390319824219, 93.527893066406250
0.774193525314331, 1.806450843811035, 93.630256652832031, 93.527893066406250
0.774193525314331, 1.870966911315918, 93.688880920410156, 93.527893066406250
0.774193525314331, 1.935482978820801, 93.757263183593750, 93.527893066406250
0.774193525314331, 1.999999046325684, 93.748168945312500, 93.527893066406250
0.838709652423859, 0.000000000000000, 89.716690063476562, 89.500442504882812
0.838709652423859, 0.064516127109528, 89.723205566406250, 89.500442504882812
0.838709652423859, 0.129032254219055, 89.646133422851562, 89.500442504882812
0.838709652423859, 0.193548381328583, 89.594810485839844, 89.500442504882812
0.838709652423859, 0.258064508438110, 89.550003051757812, 89.500442504882812
0.838709652423859, 0.322580635547638, 89.528984069824219, 89.500442504882812
0.838709652423859, 0.387096762657166, 89.510086059570312, 89.500442504882812
0.838709652423859, 0.451612889766693, 89.504226684570312, 89.500442504882812
0.838709652423859, 0.516129016876221, 89.498687744140625, 89.500442504882812
0.838709652423859, 0.580645143985748, 89.497665405273438, 89.500442504882812
0.838709652423859, 0.645161271095276, 89.496604919433594, 89.500442504882812
0.838709652423859, 0.709677398204803, 89.496505737304688, 89.500442504882812
0.838709652423859, 0.774193525314331, 89.496383666992188, 89.500442504882812
0.838709652423859, 0.838709652423859, 89.496376037597656, 89.500442504882812
0.838709652423859, 0.903225779533386, 89.496368408203125, 89.500442504882812
0.838709652423859, 0.967741906642914, 89.496368408203125, 89.500442504882812
0.838709652423859, 1.032258033752441, 89.496368408203125, 89.500442504882812
0.838709652423859, 1.096774101257324, 89.496368408203125, 89.500442504882812
0.838709652423859, 1.161290168762207, 89.496376037597656, 89.500442504882812
0.838709652423859, 1.225806236267090, 89.496383666992188, 89.500442504882812
0.838709652423859, 1.290322303771973, 89.496505737304688, 89.500442504882812
0.838709652423859, 1.354838371276855, 89.496604919433594, 89.500442504882812
0.838709652423859, 1.419354438781738, 89.497665405273438, 89.500442504882812
0.838709652423859, 1.483870506286621, 89.498687744140625, 89.500442504882812
0.838709652423859, 1.548386573791504, 89.504226684570312, 89.500442504882812
0.838709652423859, 1.612902641296387, 89.510086059570312, 89.500442504882812
0.838709652423859, 1.677418708801270, 89.528984069824219, 89.500442504882812
0.838709652423859, 1.741934776306152, 89.550003051757812, 89.500442504882812
0.838709652423859, 1.806450843811035, 89.594810485839844, 89.500442504882812
0.838709652423859, 1.870966911315918, 89.646133422851562, 89.500442504882812
0.838709652423859, 1.935482978820801, 89.723205566406250, 89.500442504882812
0.838709652423859, 1.999999046325684, 89.716690063476562, 89.500442504882812
0.903225779533386, 0.000000000000000, 84.448463439941406, 84.288063049316406
0.903225779533386, 0.064516127109528, 84.448577880859375, 84.288063049316406
0.903225779533386, 0.129032254219055, 84.396324157714844, 84.288063049316406
0.903225779533386, 0.193548381328583, 84.347709655761719, 84.288063049316406
0.903225779533386, 0.258064508438110, 84.323860168457031, 84.288063049316406
0.903225779533386, 0.322580635547638, 84.298789978027344, 84.288063049316406
0.903225779533386, 0.387096762657166, 84.291503906250000, 84.288063049316406
0.903225779533386, 0.451612889766693, 84.282211303710938, 84.288063049316406
0.903225779533386, 0.516129016876221, 84.280860900878906, 84.288063049316406
0.903225779533386, 0.580645143985748, 84.278526306152344, 84.288063049316406
0.903225779533386, 0.645161271095276, 84.278419494628906, 84.288063049316406
0.903225779533386, 0.709677398204803, 84.278045654296875, 84.288063049316406
0.903225779533386, 0.774193525314331, 84.278053283691406, 84.288063049316406
0.903225779533386, 0.838709652423859, 84.278015136718750, 84.288063049316406
0.903225779533386, 0.903225779533386, 84.278015136718750, 84.288063049316406
0.903225779533386, 0.967741906642914, 84.278015136718750, 84.288063049316406
0.903225779533386, 1.032258033752441, 84.278015136718750, 84.288063049316406
0.903225779533386, 1.096774101257324, 84.278015136718750, 84.288063049316406
0.903225779533386, 1.161290168762207, 84.278015136718750, 84.288063049316406
0.903225779533386, 1.225806236267090, 84.278053283691406, 84.288063049316406
0.903225779533386, 1.290322303771973, 84.278045654296875, 84.288063049316406
0.903225779533386, 1.354838371276855, 84.278419494628906, 84.288063049316406
0.903225779533386, 1.419354438781738, 84.278526306152344, 84.288063049316406
0.903225779533386, 1.483870506286621, 84.280860900878906, 84.288063049316406
0.903225779533386, 1.548386573791504, 84.282211303710938, 84.288063049316406
0.903225779533386, 1.612902641296387, 84.291503906250000, 84.288063049316406
0.903225779533386, 1.677418708801270, 84.298789978027344, 84.288063049316406
0.903225779533386, 1.741934776306152, 84.323860168457031, 84.288063049316406
0.903225779533386, 1.806450843811035, 84.347709655761719, 84.288063049316406
0.903225779533386, 1.870966911315918, 84.396324157714844, 84.288063049316406
0.903225779533386, 1.935482978820801, 84.448577880859375, 84.288063049316406
0.903225779533386, 1.999999046325684, 84.448463439941406, 84.288063049316406
0.967741906642914, 0.000000000000000, 78.262832641601562, 78.203384399414062
0.967741906642914, 0.064516127109528, 78.264671325683594, 78.203384399414062
0.967741906642914, 0.129032254219055, 78.238891601562500, 78.203384399414062
0.967741906642914, 0.193548381328583, 78.229148864746094, 78.203384399414062
0.967741906642914, 0.258064508438110, 78.211090087890625, 78.203384399414062
0.967741906642914, 0.322580635547638, 78.209892272949219, 78.203384399414062
0.967741906642914, 0.387096762657166, 78.200782775878906, 78.203384399414062
0.967741906642914, 0.451612889766693, 78.201644897460938, 78.203384399414062
0.967741906642914, 0.516129016876221, 78.198509216308594, 78.203384399414062
0.967741906642914, 0.580645143985748, 78.199028015136719, 78.203384399414062
0.967741906642914, 0.645161271095276, 78.198326110839844, 78.203384399414062
0.967741906642914, 0.709677398204803, 78.198455810546875, 78.203384399414062
0.967741906642914, 0.774193525314331, 78.198356628417969, 78.203384399414062
0.967741906642914, 0.838709652423859, 78.198379516601562, 78.203384399414062
0.967741906642914, 0.903225779533386, 78.198364257812500, 78.203384399414062
0.967741906642914, 0.967741906642914, 78.198371887207031, 78.203384399414062
0.967741906642914, 1.032258033752441, 78.198371887207031, 78.203384399414062
0.967741906642914, 1.096774101257324, 78.198364257812500, 78.203384399414062
0.967741906642914, 1.161290168762207, 78.198379516601562, 78.203384399414062
0.967741906642914, 1.225806236267090, 78.198356628417969, 78.203384399414062
0.967741906642914, 1.290322303771973, 78.198455810546875, 78.203384399414062
0.967741906642914, 1.354838371276855, 78.198326110839844, 78.203384399414062
0.967741906642914, 1.419354438781738, 78.199028015136719, 78.203384399414062
0.967741906642914, 1.483870506286621, 78.198509216308594, 78.203384399414062
0.967741906642914, 1.548386573791504, 78.201644897460938, 78.203384399414062
0.967741906642914, 1.612902641296387, 78.200782775878906, 78.203384399414062
0.967741906642914, 1.677418708801270, 78.209892272949219, 78.203384399414062
0.967741906642914, 1.741934776306152, 78.211090087890625, 78.203384399414062
0.967741906642914, 1.806450843811035, 78.229148864746094, 78.203384399414062
0.967741906642914, 1.870966911315918, 78.238891601562500, 78.203384399414062
0.967741906642914, 1.935482978820801, 78.264671325683594, 78.203384399414062
0.967741906642914, 1.999999046325684, 78.262832641601562, 78.203384399414062
1.032258033752441, 0.000000000000000, 71.737174987792969, 71.796623229980469
1.032258033752441, 0.064516127109528, 71.735336303710938, 71.796623229980469
1.032258033752441, 0.129032254219055, 71.761108398437500, 71.796623229980469
1.032258033752441, 0.193548381328583, 71.770851135253906, 71.796623229980469
1.032258033752441, 0.258064508438110, 71.788909912109375, 71.796623229980469
1.032258033752441, 0.322580635547638, 71.790107727050781, 71.796623229980469
1.032258033752441, 0.387096762657166, 71.799224853515625, 71.796623229980469
1.032258033752441, 0.451612889766693, 71.798355102539062, 71.796623229980469
1.032258033752441, 0.516129016876221, 71.801490783691406, 71.796623229980469
1.032258033752441, 0.580645143985748, 71.800971984863281, 71.796623229980469
1.032258033752441, 0.645161271095276, 71.801673889160156, 71.796623229980469
1.032258033752441, 0.709677398204803, 71.801544189453125, 71.796623229980469
1.032258033752441, 0.774193525314331, 71.801643371582031, 71.796623229980469
1.032258033752441, 0.838709652423859, 71.801620483398438, 71.796623229980469
1.032258033752441, 0.903225779533386, 71.801635742187500, 71.796623229980469
1.032258033752441, 0.967741906642914, 71.801628112792969, 71.796623229980469
1.032258033752441, 1.032258033752441, 71.801628112792969, 71.796623229980469
1.032258033752441, 1.096774101257324, 71.801635742187500, 71.796623229980469
1.032258033752441, 1.161290168762207, 71.801620483398438, 71.796623229980469
1.032258033752441, 1.225806236267090, 71.801643371582031, 71.796623229980469
1.032258033752441, 1.290322303771973, 71.801544189453125, 71.796623229980469
1.032258033752441, 1.354838371276855, 71.801673889160156, 71.796623229980469
1.032258033752441, 1.419354438781738, 71.800971984863281, 71.796623229980469
1.032258033752441, 1.483870506286621, 71.801490783691406, 71.796623229980469
1.032258033752441, 1.548386573791504, 71.798355102539062, 71.796623229980469
1.032258033752441, 1.612902641296387, 71.799224853515625, 71.796623229980469
1.032258033752441, 1.677418708801270, 71.790107727050781, 71.796623229980469
1.032258033752441, 1.741934776306152, 71.788909912109375, 71.796623229980469
1.032258033752441, 1.806450843811035, 71.770851135253906, 71.796623229980469
1.032258033752441, 1.870966911315918, 71.761108398437500, 71.796623229980469
1.032258033752441, 1.935482978820801, 71.735336303710938, 71.796623229980469
1.032258033752441, 1.999999046325684, 71.737174987792969, 71.796623229980469
1.096774101257324, 0.000000000000000, 65.551551818847656, 65.711944580078125
1.096774101257324, 0.064516127109528, 65.551429748535156, 65.711944580078125
1.096774101257324, 0.129032254219055, 65.603683471679688, 65.711944580078125
1.096774101257324, 0.193548381328583, 65.652297973632812, 65.711944580078125
1.096774101257324, 0.258064508438110, 65.676139831542969, 65.711944580078125
1.096774101257324, 0.322580635547638, 65.701210021972656, 65.711944580078125
1.096774101257324, 0.387096762657166, 65.708496093750000, 65.711944580078125
1.096774101257324, 0.451612889766693, 65.717788696289062, 65.711944580078125
1.096774101257324, 0.516129016876221, 65.719139099121094, 65.711944580078125
1.096774101257324, 0.580645143985748, 65.721473693847656, 65.711944580078125
1.096774101257324, 0.645161271095276, 65.721580505371094, 65.711944580078125
1.096774101257324, 0.709677398204803, 65.721961975097656, 65.711944580078125
1.096774101257324, 0.774193525314331, 65.721954345703125, 65.711944580078125
1.096774101257324, 0.838709652423859, 65.721992492675781, 65.711944580078125
1.096774101257324, 0.903225779533386, 65.721984863281250, 65.711944580078125
1.096774101257324, 0.967741906642914, 65.721992492675781, 65.711944580078125
1.096774101257324, 1.032258033752441, 65.721992492675781, 65.711944580078125
1.096774101257324, 1.096774101257324, 65.721984863281250, 65.711944580078125
1.096774101257324, 1.161290168762207, 65.721992492675781, 65.711944580078125
1.096774101257324, 1.225806236267090, 65.721954345703125, 65.711944580078125
1.096774101257324, 1.290322303771973, 65.721961975097656, 65.711944580078125
1.096774101257324, 1.354838371276855, 65.721580505371094, 65.711944580078125
1.096774101257324, 1.419354438781738, 65.721473693847656, 65.711944580078125
1.096774101257324, 1.483870506286621, 65.719139099121094, 65.711944580078125
1.096774101257324, 1.548386573791504, 65.717788696289062, 65.711944580078125
1.096774101257324, 1.612902641296387, 65.708496093750000, 65.711944580078125
1.096774101257324, 1.677418708801270, 65.701210021972656, 65.711944580078125
1.096774101257324, 1.741934776306152, 65.676139831542969, 65.711944580078125
1.096774101257324, 1.806450843811035, 65.652297973632812, 65.711944580078125
1.096774101257324, 1.870966911315918, 65.603683471679688, 65.711944580078125
1.096774101257324, 1.935482978820801, 65.551429748535156, 65.711944580078125
1.096774101257324, 1.999999046325684, 65.551551818847656, 65.711944580078125
1.161290168762207, 0.000000000000000, 60.283325195312500, 60.499572753906250
1.161290168762207, 0.064516127109528, 60.276809692382812, 60.499572753906250
1.161290168762207, 0.129032254219055, 60.353878021240234, 60.499572753906250
1.161290168762207, 0.193548381328583, 60.405193328857422, 60.499572753906250
1.161290168762207, 0.258064508438110, 60.449996948242188, 60.499572753906250
1.161290168762207, 0.322580635547638, 60.471015930175781, 60.499572753906250
1.161290168762207, 0.387096762657166, 60.489913940429688, 60.499572753906250
1.161290168762207, 0.451612889766693, 60.495773315429688, 60.499572753906250
1.161290168762207, 0.516129016876221, 60.501312255859375, 60.499572753906250
1.161290168762207, 0.580645143985748, 60.502334594726562, 60.499572753906250
1.161290168762207, 0.645161271095276, 60.503395080566406, 60.499572753906250
1.161290168762207, 0.709677398204803, 60.503490447998047, 60.499572753906250
1.161290168762207, 0.774193525314331, 60.503620147705078, 60.499572753906250
1.161290168762207, 0.838709652423859, 60.503623962402344, 60.499572753906250
1.161290168762207, 0.903225779533386, 60.503631591796875, 60.499572753906250
1.161290168762207, 0.967741906642914, 60.503627777099609, 60.499572753906250
1.161290168762207, 1.032258033752441, 60.503627777099609, 60.499572753906250
1.161290168762207, 1.096774101257324, 60.503631591796875, 60.499572753906250
1.161290168762207, 1.161290168762207, 60.503623962402344, 60.499572753906250
1.161290168762207, 1.225806236267090, 60.503620147705078, 60.499572753906250
1.161290168762207, 1.290322303771973, 60.503490447998047, 60.499572753906250
1.161290168762207, 1.354838371276855, 60.503395080566406, 60.499572753906250
1.161290168762207, 1.419354438781738, 60.502334594726562, 60.499572753906250
1.161290168762207, 1.483870506286621, 60.501312255859375, 60.499572753906250
1.161290168762207, 1.548386573791504, 60.495773315429688, 60.499572753906250
1.161290168762207, 1.612902641296387, 60.489913940429688, 60.499572753906250
1.161290168762207, 1.677418708801270, 60.471015930175781, 60.499572753906250
1.161290168762207, 1.741934776306152, 60.449996948242188, 60.499572753906250
1.161290168762207, 1.806450843811035, 60.405193328857422, 60.499572753906250
1.161290168762207, 1.870966911315918, 60.353878021240234, 60.499572753906250
1.161290168762207, 1.935482978820801, 60.276809692382812, 60.499572753906250
1.161290168762207, 1.999999046325684, 60.283325195312500, 60.499572753906250
1.225806236267090, 0.000000000000000, 56.251842498779297, 56.472118377685547
1.225806236267090, 0.064516127109528, 56.242744445800781, 56.472118377685547
1.225806236267090, 0.129032254219055, 56.311126708984375, 56.472118377685547
1.225806236267090, 0.193548381328583, 56.369747161865234, 56.472118377685547
1.225806236267090, 0.258064508438110, 56.404613494873047, 56.472118377685547
1.225806236267090, 0.322580635547638, 56.433403015136719, 56.472118377685547
1.225806236267090, 0.387096762657166, 56.445659637451172, 56.472118377685547
1.225806236267090, 0.451612889766693, 56.455589294433594, 56.472118377685547
1.225806236267090, 0.516129016876221, 56.458438873291016, 56.472118377685547
1.225806236267090, 0.580645143985748, 56.460708618164062, 56.472118377685547
1.225806236267090, 0.645161271095276, 56.461105346679688, 56.472118377685547
1.225806236267090, 0.709677398204803, 56.461429595947266, 56.472118377685547
1.225806236267090, 0.774193525314331, 56.461460113525391, 56.472118377685547
1.225806236267090, 0.838709652423859, 56.461486816406250, 56.472118377685547
1.225806236267090, 0.903225779533386, 56.461490631103516, 56.472118377685547
1.225806236267090, 0.967741906642914, 56.461490631103516, 56.472118377685547
1.225806236267090, 1.032258033752441, 56.461490631103516, 56.472118377685547
1.225806236267090, 1.096774101257324, 56.461490631103516, 56.472118377685547
1.225806236267090, 1.161290168762207, 56.461486816406250, 56.472118377685547
1.225806236267090, 1.225806236267090, 56.461460113525391, 56.472118377685547
1.225806236267090, 1.290322303771973, 56.461429595947266, 56.472118377685547
1.225806236267090, 1.354838371276855, 56.461105346679688, 56.472118377685547
1.225806236267090, 1.419354438781738, 56.460708618164062, 56.472118377685547
1.225806236267090, 1.483870506286621, 56.458438873291016, 56.472118377685547
1.225806236267090, 1.548386573791504, 56.455589294433594, 56.472118377685547
1.225806236267090, 1.612902641296387, 56.445659637451172, 56.472118377685547
1.225806236267090, 1.677418708801270, 56.433403015136719, 56.472118377685547
1.225806236267090, 1.741934776306152, 56.404613494873047, 56.472118377685547
1.225806236267090, 1.806450843811035, 56.369747161865234, 56.472118377685547
1.225806236267090, 1.870966911315918, 56.311126708984375, 56.472118377685547
1.225806236267090, 1.935482978820801, 56.242744445800781, 56.472118377685547
1.225806236267090, 1.999999046325684, 56.251842498779297, 56.472118377685547
1.290322303771973, 0.000000000000000, 53.479907989501953, 53.665241241455078
1.290322303771973, 0.064516127109528, 53.465259552001953, 53.665241241455078
1.290322303771973, 0.129032254219055, 53.522548675537109, 53.665241241455078
1.290322303771973, 0.193548381328583, 53.563354492187500, 53.665241241455078
1.290322303771973, 0.258064508438110, 53.597156524658203, 53.665241241455078
1.290322303771973, 0.322580635547638, 53.614856719970703, 53.665241241455078
1.290322303771973, 0.387096762657166, 53.628673553466797, 53.665241241455078
1.290322303771973, 0.451612889766693, 53.633815765380859, 53.665241241455078
1.290322303771973, 0.516129016876221, 53.637607574462891, 53.665241241455078
1.290322303771973, 0.580645143985748, 53.638538360595703, 53.665241241455078
1.290322303771973, 0.645161271095276, 53.639190673828125, 53.665241241455078
1.290322303771973, 0.709677398204803, 53.639286041259766, 53.665241241455078
1.290322303771973, 0.774193525314331, 53.639350891113281, 53.665241241455078
1.290322303771973, 0.838709652423859, 53.639354705810547, 53.665241241455078
1.290322303771973, 0.903225779533386, 53.639362335205078, 53.665241241455078
1.290322303771973, 0.967741906642914, 53.639358520507812, 53.665241241455078
1.290322303771973, 1.032258033752441, 53.639358520507812, 53.665241241455078
1.290322303771973, 1.096774101257324, 53.639362335205078, 53.665241241455078
1.290322303771973, 1.161290168762207, 53.639354705810547, 53.665241241455078
1.290322303771973, 1.225806236267090, 53.639350891113281, 53.665241241455078
1.290322303771973, 1.290322303771973, 53.639286041259766, 53.665241241455078
1.290322303771973, 1.354838371276855, 53.639190673828125, 53.665241241455078
1.290322303771973, 1.419354438781738, 53.638538360595703, 53.665241241455078
1.290322303771973, 1.483870506286621, 53.637607574462891, 53.665241241455078
1.290322303771973, 1.548386573791504, 53.633815765380859, 53.665241241455078
1.290322303771973, 1.612902641296387, 53.628673553466797, 53.665241241455078
1.290322303771973, 1.677418708801270, 53.614856719970703, 53.665241241455078
1.290322303771973, 1.741934776306152, 53.597156524658203, 53.665241241455078
1.290322303771973, 1.806450843811035, 53.563354492187500, 53.665241241455078
1.290322303771973, 1.870966911315918, 53.522548675537109, 53.665241241455078
1.290322303771973, 1.935482978820801, 53.465259552001953, 53.665241241455078
1.290322303771973, 1.999999046325684, 53.479907989501953, 53.665241241455078
1.354838371276855, 0.000000000000000, 51.767456054687500, 51.900783538818359
1.354838371276855, 0.064516127109528, 51.752796173095703, 51.900783538818359
1.354838371276855, 0.129032254219055, 51.787353515625000, 51.900783538818359
1.354838371276855, 0.193548381328583, 51.817779541015625, 51.900783538818359
1.354838371276855, 0.258064508438110, 51.836746215820312, 51.900783538818359
1.354838371276855, 0.322580635547638, 51.851837158203125, 51.900783538818359
1.354838371276855, 0.387096762657166, 51.858634948730469, 51.900783538818359
1.354838371276855, 0.451612889766693, 51.863616943359375, 51.900783538818359
1.354838371276855, 0.516129016876221, 51.865165710449219, 51.900783538818359
1.354838371276855, 0.580645143985748, 51.866203308105469, 51.900783538818359
1.354838371276855, 0.645161271095276, 51.866405487060547, 51.900783538818359
1.354838371276855, 0.709677398204803, 51.866531372070312, 51.900783538818359
1.354838371276855, 0.774193525314331, 51.866542816162109, 51.900783538818359
1.354838371276855, 0.838709652423859, 51.866554260253906, 51.900783538818359
1.354838371276855, 0.903225779533386, 51.866554260253906, 51.900783538818359
1.354838371276855, 0.967741906642914, 51.866554260253906, 51.900783538818359
1.354838371276855, 1.032258033752441, 51.866554260253906, 51.900783538818359
1.354838371276855, 1.096774101257324, 51.866554260253906, 51.900783538818359
1.354838371276855, 1.161290168762207, 51.866554260253906, 51.900783538818359
1.354838371276855, 1.225806236267090, 51.866542816162109, 51.900783538818359
1.354838371276855, 1.290322303771973, 51.866531372070312, 51.900783538818359
1.354838371276855, 1.354838371276855, 51.866405487060547, 51.900783538818359
1.354838371276855, 1.419354438781738, 51.866203308105469, 51.900783538818359
1.354838371276855, 1.483870506286621, 51.865165710449219, 51.900783538818359
1.354838371276855, 1.548386573791504, 51.863616943359375, 51.900783538818359
1.354838371276855, 1.612902641296387, 51.858634948730469, 51.900783538818359
1.354838371276855, 1.677418708801270, 51.851837158203125, 51.900783538818359
1.354838371276855, 1.741934776306152, 51.836746215820312, 51.900783538818359
1.354838371276855, 1.806450843811035, 51.817779541015625, 51.900783538818359
1.354838371276855, 1.870966911315918, 51.787353515625000, 51.900783538818359
1.354838371276855, 1.935482978820801, 51.752796173095703, 51.900783538818359
1.354838371276855, 1.999999046325684, 51.767456054687500, 51.900783538818359
1.419354438781738, 0.000000000000000, 50.816925048828125, 50.900344848632812
1.419354438781738, 0.064516127109528, 50.803279876708984, 50.900344848632812
1.419354438781738, 0.129032254219055, 50.823268890380859, 50.900344848632812
1.419354438781738, 0.193548381328583, 50.838329315185547, 50.900344848632812
1.419354438781738, 0.258064508438110, 50.851131439208984, 50.900344848632812
1.419354438781738, 0.322580635547638, 50.857955932617188, 50.900344848632812
1.419354438781738, 0.387096762657166, 50.863128662109375, 50.900344848632812
1.419354438781738, 0.451612889766693, 50.865062713623047, 50.900344848632812
1.419354438781738, 0.516129016876221, 50.866378784179688, 50.900344848632812
1.419354438781738, 0.580645143985748, 50.866695404052734, 50.900344848632812
1.419354438781738, 0.645161271095276, 50.866889953613281, 50.900344848632812
1.419354438781738, 0.709677398204803, 50.866916656494141, 50.900344848632812
1.419354438781738, 0.774193525314331, 50.866931915283203, 50.900344848632812
1.419354438781738, 0.838709652423859, 50.866931915283203, 50.900344848632812
1.419354438781738, 0.903225779533386, 50.866935729980469, 50.900344848632812
1.419354438781738, 0.967741906642914, 50.866935729980469, 50.900344848632812
1.419354438781738, 1.032258033752441, 50.866935729980469, 50.900344848632812
1.419354438781738, 1.096774101257324, 50.866935729980469, 50.900344848632812
1.419354438781738, 1.161290168762207, 50.866931915283203, 50.900344848632812
1.419354438781738, 1.225806236267090, 50.866931915283203, 50.900344848632812
1.419354438781738, 1.290322303771973, 50.866916656494141, 50.900344848632812
1.419354438781738, 1.354838371276855, 50.866889953613281, 50.900344848632812
1.419354438781738, 1.419354438781738, 50.866695404052734, 50.900344848632812
1.419354438781738, 1.483870506286621, 50.866378784179688, 50.900344848632812
1.419354438781738, 1.548386573791504, 50.865062713623047, 50.900344848632812
1.419354438781738, 1.612902641296387, 50.863128662109375, 50.900344848632812
1.419354438781738, 1.677418708801270, 50.857955932617188, 50.900344848632812
1.419354438781738, 1.741934776306152, 50.851131439208984, 50.900344848632812
1.419354438781738, 1.806450843811035, 50.838329315185547, 50.900344848632812
1.419354438781738, 1.870966911315918, 50.823268890380859, 50.900344848632812
1.419354438781738, 1.935482978820801, 50.803279876708984, 50.900344848632812
1.419354438781738, 1.999999046325684, 50.816925048828125, 50.900344848632812
1.483870506286621, 0.000000000000000, 50.342868804931641, 50.388702392578125
1.483870506286621, 0.064516127109528, 50.333072662353516, 50.388702392578125
1.483870506286621, 0.129032254219055, 50.341243743896484, 50.388702392578125
1.483870506286621, 0.193548381328583, 50.349319458007812, 50.388702392578125
1.483870506286621, 0.258064508438110, 50.354465484619141, 50.388702392578125
1.483870506286621, 0.322580635547638, 50.358673095703125, 50.388702392578125
1.483870506286621, 0.387096762657166, 50.360519409179688, 50.388702392578125
1.483870506286621, 0.451612889766693, 50.361839294433594, 50.388702392578125
1.483870506286621, 0.516129016876221, 50.362224578857422, 50.388702392578125
1.483870506286621, 0.580645143985748, 50.362464904785156, 50.388702392578125
1.483870506286621, 0.645161271095276, 50.362503051757812, 50.388702392578125
1.483870506286621, 0.709677398204803, 50.362525939941406, 50.388702392578125
1.483870506286621, 0.774193525314331, 50.362525939941406, 50.388702392578125
1.483870506286621, 0.838709652423859, 50.362529754638672, 50.388702392578125
1.483870506286621, 0.903225779533386, 50.362529754638672, 50.388702392578125
1.483870506286621, 0.967741906642914, 50.362529754638672, 50.388702392578125
1.483870506286621, 1.032258033752441, 50.362529754638672, 50.388702392578125
1.483870506286621, 1.096774101257324, 50.362529754638672, 50.388702392578125
1.483870506286621, 1.161290168762207, 50.362529754638672, 50.388702392578125
1.483870506286621, 1.225806236267090, 50.362525939941406, 50.388702392578125
1.483870506286621, 1.290322303771973, 50.362525939941406, 50.388702392578125
1.483870506286621, 1.354838371276855, 50.362503051757812, 50.388702392578125
1.483870506286621, 1.419354438781738, 50.362464904785156, 50.388702392578125
1.483870506286621, 1.483870506286621, 50.362224578857422, 50.388702392578125
1.483870506286621, 1.548386573791504, 50.361839294433594, 50.388702392578125
1.483870506286621, 1.612902641296387, 50.360519409179688, 50.388702392578125
1.483870506286621, 1.677418708801270, 50.358673095703125, 50.388702392578125
1.483870506286621, 1.741934776306152, 50.354465484619141, 50.388702392578125
1.483870506286621, 1.806450843811035, 50.349319458007812, 50.388702392578125
1.483870506286621, 1.870966911315918, 50.341243743896484, 50.388702392578125
1.483870506286621, 1.935482978820801, 50.333072662353516, 50.388702392578125
1.483870506286621, 1.999999046325684, 50.342868804931641, 50.388702392578125
1.548386573791504, 0.000000000000000, 50.130443572998047, 50.152698516845703
1.548386573791504, 0.064516127109528, 50.124092102050781, 50.152698516845703
1.548386573791504, 0.129032254219055, 50.127292633056641, 50.152698516845703
1.548386573791504, 0.193548381328583, 50.130004882812500, 50.152698516845703
1.548386573791504, 0.258064508438110, 50.132583618164062, 50.152698516845703
1.548386573791504, 0.322580635547638, 50.133918762207031, 50.152698516845703
1.548386573791504, 0.387096762657166, 50.134963989257812, 50.152698516845703
1.548386573791504, 0.451612889766693, 50.135318756103516, 50.152698516845703
1.548386573791504, 0.516129016876221, 50.135551452636719, 50.152698516845703
1.548386573791504, 0.580645143985748, 50.135601043701172, 50.152698516845703
1.548386573791504, 0.645161271095276, 50.135627746582031, 50.152698516845703
1.548386573791504, 0.709677398204803, 50.135631561279297, 50.152698516845703
1.548386573791504, 0.774193525314331, 50.135631561279297, 50.152698516845703
1.548386573791504, 0.838709652423859, 50.135631561279297, 50.152698516845703
1.548386573791504, 0.903225779533386, 50.135631561279297, 50.152698516845703
1.548386573791504, 0.967741906642914, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.032258033752441, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.096774101257324, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.161290168762207, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.225806236267090, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.290322303771973, 50.135631561279297, 50.152698516845703
1.548386573791504, 1.354838371276855, 50.135627746582031, 50.152698516845703
1.548386573791504, 1.419354438781738, 50.135601043701172, 50.152698516845703
1.548386573791504, 1.483870506286621, 50.135551452636719, 50.152698516845703
1.548386573791504, 1.548386573791504, 50.135318756103516, 50.152698516845703
1.548386573791504, 1.612902641296387, 50.134963989257812, 50.152698516845703
