CURRENT TIME : 0.030000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 32, J=32  F=POINT
0.774193525314331, 0.774193525314331, 91.085685729980469, 91.084846496582031
0.774193525314331, 0.838709652423859, 91.085479736328125, 91.084846496582031
0.774193525314331, 0.903225779533386, 91.085418701171875, 91.084846496582031
0.774193525314331, 0.967741906642914, 91.085388183593750, 91.084846496582031
0.774193525314331, 1.032258033752441, 91.085388183593750, 91.084846496582031
0.774193525314331, 1.096774101257324, 91.085418701171875, 91.084846496582031
0.774193525314331, 1.161290168762207, 91.085479736328125, 91.084846496582031
0.774193525314331, 1.225806236267090, 91.085685729980469, 91.084846496582031
0.774193525314331, 1.290322303771973, 91.086029052734375, 91.084846496582031
0.774193525314331, 1.354838371276855, 91.087020874023438, 91.084846496582031
0.774193525314331, 1.419354438781738, 91.088569641113281, 91.084846496582031
0.774193525314331, 1.483870506286621, 91.092163085937500, 91.084846496582031
0.774193525314331, 1.548386573791504, 91.097358703613281, 91.084846496582031
0.774193525314331, 1.612902641296387, 91.107177734375000, 91.084846496582031
0.774193525314331, 1.677418708801270, 91.120346069335938, 91.084846496582031
0.774193525314331, 1.741934776306152, 91.141174316406250, 91.084846496582031
0.774193525314331, 1.806450843811035, 91.167472839355469, 91.084846496582031
0.774193525314331, 1.870966911315918, 91.203292846679688, 91.084846496582031
0.774193525314331, 1.935482978820801, 91.245857238769531, 91.084846496582031
0.774193525314331, 1.999999046325684, 91.232734680175781, 91.084846496582031
0.838709652423859, 0.000000000000000, 87.374427795410156, 87.244018554687500
0.838709652423859, 0.064516127109528, 87.384658813476562, 87.244018554687500
0.838709652423859, 0.129032254219055, 87.344688415527344, 87.244018554687500
0.838709652423859, 0.193548381328583, 87.313667297363281, 87.244018554687500
0.838709652423859, 0.258064508438110, 87.288093566894531, 87.244018554687500
0.838709652423859, 0.322580635547638, 87.271102905273438, 87.244018554687500
0.838709652423859, 0.387096762657166, 87.257621765136719, 87.244018554687500
0.838709652423859, 0.451612889766693, 87.250106811523438, 87.244018554687500
0.838709652423859, 0.516129016876221, 87.244430541992188, 87.244018554687500
0.838709652423859, 0.580645143985748, 87.241867065429688, 87.244018554687500
0.838709652423859, 0.645161271095276, 87.240028381347656, 87.244018554687500
0.838709652423859, 0.709677398204803, 87.239379882812500, 87.244018554687500
0.838709652423859, 0.774193525314331, 87.238929748535156, 87.244018554687500
0.838709652423859, 0.838709652423859, 87.238807678222656, 87.244018554687500
0.838709652423859, 0.903225779533386, 87.238723754882812, 87.244018554687500
0.838709652423859, 0.967741906642914, 87.238700866699219, 87.244018554687500
0.838709652423859, 1.032258033752441, 87.238700866699219, 87.244018554687500
0.838709652423859, 1.096774101257324, 87.238723754882812, 87.244018554687500
0.838709652423859, 1.161290168762207, 87.238807678222656, 87.244018554687500
0.838709652423859, 1.225806236267090, 87.238929748535156, 87.244018554687500
0.838709652423859, 1.290322303771973, 87.239379882812500, 87.244018554687500
0.838709652423859, 1.354838371276855, 87.240028381347656, 87.244018554687500
0.838709652423859, 1.419354438781738, 87.241867065429688, 87.244018554687500
0.838709652423859, 1.483870506286621, 87.244430541992188, 87.244018554687500
0.838709652423859, 1.548386573791504, 87.250106811523438, 87.244018554687500
0.838709652423859, 1.612902641296387, 87.257621765136719, 87.244018554687500
0.838709652423859, 1.677418708801270, 87.271102905273438, 87.244018554687500
0.838709652423859, 1.741934776306152, 87.288093566894531, 87.244018554687500
0.838709652423859, 1.806450843811035, 87.313667297363281, 87.244018554687500
0.838709652423859, 1.870966911315918, 87.344688415527344, 87.244018554687500
0.838709652423859, 1.935482978820801, 87.384658813476562, 87.244018554687500
0.838709652423859, 1.999999046325684, 87.374427795410156, 87.244018554687500
0.903225779533386, 0.000000000000000, 82.770431518554688, 82.680389404296875
0.903225779533386, 0.064516127109528, 82.776344299316406, 82.680389404296875
0.903225779533386, 0.129032254219055, 82.749168395996094, 82.680389404296875
0.903225779533386, 0.193548381328583, 82.725738525390625, 82.680389404296875
0.903225779533386, 0.258064508438110, 82.709640502929688, 82.680389404296875
0.903225779533386, 0.322580635547638, 82.695861816406250, 82.680389404296875
0.903225779533386, 0.387096762657166, 82.688117980957031, 82.680389404296875
0.903225779533386, 0.451612889766693, 82.681465148925781, 82.680389404296875
0.903225779533386, 0.516129016876221, 82.678535461425781, 82.680389404296875
0.903225779533386, 0.580645143985748, 82.676017761230469, 82.680389404296875
0.903225779533386, 0.645161271095276, 82.675186157226562, 82.680389404296875
0.903225779533386, 0.709677398204803, 82.674453735351562, 82.680389404296875
0.903225779533386, 0.774193525314331, 82.674285888671875, 82.680389404296875
0.903225779533386, 0.838709652423859, 82.674125671386719, 82.680389404296875
0.903225779533386, 0.903225779533386, 82.674095153808594, 82.680389404296875
0.903225779533386, 0.967741906642914, 82.674072265625000, 82.680389404296875
0.903225779533386, 1.032258033752441, 82.674072265625000, 82.680389404296875
0.903225779533386, 1.096774101257324, 82.674095153808594, 82.680389404296875
0.903225779533386, 1.161290168762207, 82.674125671386719, 82.680389404296875
0.903225779533386, 1.225806236267090, 82.674285888671875, 82.680389404296875
0.903225779533386, 1.290322303771973, 82.674453735351562, 82.680389404296875
0.903225779533386, 1.354838371276855, 82.675186157226562, 82.680389404296875
0.903225779533386, 1.419354438781738, 82.676017761230469, 82.680389404296875
0.903225779533386, 1.483870506286621, 82.678535461425781, 82.680389404296875
0.903225779533386, 1.548386573791504, 82.681465148925781, 82.680389404296875
0.903225779533386, 1.612902641296387, 82.688117980957031, 82.680389404296875
0.903225779533386, 1.677418708801270, 82.695861816406250, 82.680389404296875
0.903225779533386, 1.741934776306152, 82.709640502929688, 82.680389404296875
0.903225779533386, 1.806450843811035, 82.725738525390625, 82.680389404296875
0.903225779533386, 1.870966911315918, 82.749168395996094, 82.680389404296875
0.903225779533386, 1.935482978820801, 82.776344299316406, 82.680389404296875
0.903225779533386, 1.999999046325684, 82.770431518554688, 82.680389404296875
0.967741906642914, 0.000000000000000, 77.651527404785156, 77.619323730468750
0.967741906642914, 0.064516127109528, 77.653831481933594, 77.619323730468750
0.967741906642914, 0.129032254219055, 77.643058776855469, 77.619323730468750
0.967741906642914, 0.193548381328583, 77.635993957519531, 77.619323730468750
0.967741906642914, 0.258064508438110, 77.628562927246094, 77.619323730468750
0.967741906642914, 0.322580635547638, 77.625244140625000, 77.619323730468750
0.967741906642914, 0.387096762657166, 77.620964050292969, 77.619323730468750
0.967741906642914, 0.451612889766693, 77.619796752929688, 77.619323730468750
0.967741906642914, 0.516129016876221, 77.617820739746094, 77.619323730468750
0.967741906642914, 0.580645143985748, 77.617553710937500, 77.619323730468750
0.967741906642914, 0.645161271095276, 77.616844177246094, 77.619323730468750
0.967741906642914, 0.709677398204803, 77.616821289062500, 77.619323730468750
0.967741906642914, 0.774193525314331, 77.616622924804688, 77.619323730468750
0.967741906642914, 0.838709652423859, 77.616638183593750, 77.619323730468750
0.967741906642914, 0.903225779533386, 77.616592407226562, 77.619323730468750
0.967741906642914, 0.967741906642914, 77.616600036621094, 77.619323730468750
0.967741906642914, 1.032258033752441, 77.616600036621094, 77.619323730468750
0.967741906642914, 1.096774101257324, 77.616592407226562, 77.619323730468750
0.967741906642914, 1.161290168762207, 77.616638183593750, 77.619323730468750
0.967741906642914, 1.225806236267090, 77.616622924804688, 77.619323730468750
0.967741906642914, 1.290322303771973, 77.616821289062500, 77.619323730468750
0.967741906642914, 1.354838371276855, 77.616844177246094, 77.619323730468750
0.967741906642914, 1.419354438781738, 77.617553710937500, 77.619323730468750
0.967741906642914, 1.483870506286621, 77.617820739746094, 77.619323730468750
0.967741906642914, 1.548386573791504, 77.619796752929688, 77.619323730468750
0.967741906642914, 1.612902641296387, 77.620964050292969, 77.619323730468750
0.967741906642914, 1.677418708801270, 77.625244140625000, 77.619323730468750
0.967741906642914, 1.741934776306152, 77.628562927246094, 77.619323730468750
0.967741906642914, 1.806450843811035, 77.635993957519531, 77.619323730468750
0.967741906642914, 1.870966911315918, 77.643058776855469, 77.619323730468750
0.967741906642914, 1.935482978820801, 77.653831481933594, 77.619323730468750
0.967741906642914, 1.999999046325684, 77.651527404785156, 77.619323730468750
1.032258033752441, 0.000000000000000, 72.348480224609375, 72.380683898925781
1.032258033752441, 0.064516127109528, 72.346176147460938, 72.380683898925781
1.032258033752441, 0.129032254219055, 72.356941223144531, 72.380683898925781
1.032258033752441, 0.193548381328583, 72.364013671875000, 72.380683898925781
1.032258033752441, 0.258064508438110, 72.371437072753906, 72.380683898925781
1.032258033752441, 0.322580635547638, 72.374755859375000, 72.380683898925781
1.032258033752441, 0.387096762657166, 72.379028320312500, 72.380683898925781
1.032258033752441, 0.451612889766693, 72.380203247070312, 72.380683898925781
1.032258033752441, 0.516129016876221, 72.382179260253906, 72.380683898925781
1.032258033752441, 0.580645143985748, 72.382446289062500, 72.380683898925781
1.032258033752441, 0.645161271095276, 72.383155822753906, 72.380683898925781
1.032258033752441, 0.709677398204803, 72.383178710937500, 72.380683898925781
1.032258033752441, 0.774193525314331, 72.383377075195312, 72.380683898925781
1.032258033752441, 0.838709652423859, 72.383361816406250, 72.380683898925781
1.032258033752441, 0.903225779533386, 72.383407592773438, 72.380683898925781
1.032258033752441, 0.967741906642914, 72.383399963378906, 72.380683898925781
1.032258033752441, 1.032258033752441, 72.383399963378906, 72.380683898925781
1.032258033752441, 1.096774101257324, 72.383407592773438, 72.380683898925781
1.032258033752441, 1.161290168762207, 72.383361816406250, 72.380683898925781
1.032258033752441, 1.225806236267090, 72.383377075195312, 72.380683898925781
1.032258033752441, 1.290322303771973, 72.383178710937500, 72.380683898925781
1.032258033752441, 1.354838371276855, 72.383155822753906, 72.380683898925781
1.032258033752441, 1.419354438781738, 72.382446289062500, 72.380683898925781
1.032258033752441, 1.483870506286621, 72.382179260253906, 72.380683898925781
1.032258033752441, 1.548386573791504, 72.380203247070312, 72.380683898925781
1.032258033752441, 1.612902641296387, 72.379028320312500, 72.380683898925781
1.032258033752441, 1.677418708801270, 72.374755859375000, 72.380683898925781
1.032258033752441, 1.741934776306152, 72.371437072753906, 72.380683898925781
1.032258033752441, 1.806450843811035, 72.364013671875000, 72.380683898925781
1.032258033752441, 1.870966911315918, 72.356941223144531, 72.380683898925781
1.032258033752441, 1.935482978820801, 72.346176147460938, 72.380683898925781
1.032258033752441, 1.999999046325684, 72.348480224609375, 72.380683898925781
1.096774101257324, 0.000000000000000, 67.229576110839844, 67.319618225097656
1.096774101257324, 0.064516127109528, 67.223663330078125, 67.319618225097656
1.096774101257324, 0.129032254219055, 67.250839233398438, 67.319618225097656
1.096774101257324, 0.193548381328583, 67.274269104003906, 67.319618225097656
1.096774101257324, 0.258064508438110, 67.290367126464844, 67.319618225097656
1.096774101257324, 0.322580635547638, 67.304138183593750, 67.319618225097656
1.096774101257324, 0.387096762657166, 67.311889648437500, 67.319618225097656
1.096774101257324, 0.451612889766693, 67.318527221679688, 67.319618225097656
1.096774101257324, 0.516129016876221, 67.321464538574219, 67.319618225097656
1.096774101257324, 0.580645143985748, 67.323982238769531, 67.319618225097656
1.096774101257324, 0.645161271095276, 67.324813842773438, 67.319618225097656
1.096774101257324, 0.709677398204803, 67.325546264648438, 67.319618225097656
1.096774101257324, 0.774193525314331, 67.325714111328125, 67.319618225097656
1.096774101257324, 0.838709652423859, 67.325881958007812, 67.319618225097656
1.096774101257324, 0.903225779533386, 67.325904846191406, 67.319618225097656
1.096774101257324, 0.967741906642914, 67.325927734375000, 67.319618225097656
1.096774101257324, 1.032258033752441, 67.325927734375000, 67.319618225097656
1.096774101257324, 1.096774101257324, 67.325904846191406, 67.319618225097656
1.096774101257324, 1.161290168762207, 67.325881958007812, 67.319618225097656
1.096774101257324, 1.225806236267090, 67.325714111328125, 67.319618225097656
1.096774101257324, 1.290322303771973, 67.325546264648438, 67.319618225097656
1.096774101257324, 1.354838371276855, 67.324813842773438, 67.319618225097656
1.096774101257324, 1.419354438781738, 67.323982238769531, 67.319618225097656
1.096774101257324, 1.483870506286621, 67.321464538574219, 67.319618225097656
1.096774101257324, 1.548386573791504, 67.318527221679688, 67.319618225097656
1.096774101257324, 1.612902641296387, 67.311889648437500, 67.319618225097656
1.096774101257324, 1.677418708801270, 67.304138183593750, 67.319618225097656
1.096774101257324, 1.741934776306152, 67.290367126464844, 67.319618225097656
1.096774101257324, 1.806450843811035, 67.274269104003906, 67.319618225097656
1.096774101257324, 1.870966911315918, 67.250839233398438, 67.319618225097656
1.096774101257324, 1.935482978820801, 67.223663330078125, 67.319618225097656
1.096774101257324, 1.999999046325684, 67.229576110839844, 67.319618225097656
1.161290168762207, 0.000000000000000, 62.625583648681641, 62.755992889404297
1.161290168762207, 0.064516127109528, 62.615352630615234, 62.755992889404297
1.161290168762207, 0.129032254219055, 62.655315399169922, 62.755992889404297
1.161290168762207, 0.193548381328583, 62.686336517333984, 62.755992889404297
1.161290168762207, 0.258064508438110, 62.711910247802734, 62.755992889404297
1.161290168762207, 0.322580635547638, 62.728900909423828, 62.755992889404297
1.161290168762207, 0.387096762657166, 62.742382049560547, 62.755992889404297
1.161290168762207, 0.451612889766693, 62.749893188476562, 62.755992889404297
1.161290168762207, 0.516129016876221, 62.755573272705078, 62.755992889404297
1.161290168762207, 0.580645143985748, 62.758129119873047, 62.755992889404297
1.161290168762207, 0.645161271095276, 62.759971618652344, 62.755992889404297
1.161290168762207, 0.709677398204803, 62.760620117187500, 62.755992889404297
1.161290168762207, 0.774193525314331, 62.761074066162109, 62.755992889404297
1.161290168762207, 0.838709652423859, 62.761192321777344, 62.755992889404297
1.161290168762207, 0.903225779533386, 62.761276245117188, 62.755992889404297
1.161290168762207, 0.967741906642914, 62.761291503906250, 62.755992889404297
1.161290168762207, 1.032258033752441, 62.761291503906250, 62.755992889404297
1.161290168762207, 1.096774101257324, 62.761276245117188, 62.755992889404297
1.161290168762207, 1.161290168762207, 62.761192321777344, 62.755992889404297
1.161290168762207, 1.225806236267090, 62.761074066162109, 62.755992889404297
1.161290168762207, 1.290322303771973, 62.760620117187500, 62.755992889404297
1.161290168762207, 1.354838371276855, 62.759971618652344, 62.755992889404297
1.161290168762207, 1.419354438781738, 62.758129119873047, 62.755992889404297
1.161290168762207, 1.483870506286621, 62.755573272705078, 62.755992889404297
1.161290168762207, 1.548386573791504, 62.749893188476562, 62.755992889404297
1.161290168762207, 1.612902641296387, 62.742382049560547, 62.755992889404297
1.161290168762207, 1.677418708801270, 62.728900909423828, 62.755992889404297
1.161290168762207, 1.741934776306152, 62.711910247802734, 62.755992889404297
1.161290168762207, 1.806450843811035, 62.686336517333984, 62.755992889404297
1.161290168762207, 1.870966911315918, 62.655315399169922, 62.755992889404297
1.161290168762207, 1.935482978820801, 62.615352630615234, 62.755992889404297
1.161290168762207, 1.999999046325684, 62.625583648681641, 62.755992889404297
1.225806236267090, 0.000000000000000, 58.767280578613281, 58.915168762207031
1.225806236267090, 0.064516127109528, 58.754154205322266, 58.915168762207031
1.225806236267090, 0.129032254219055, 58.796710968017578, 58.915168762207031
1.225806236267090, 0.193548381328583, 58.832534790039062, 58.915168762207031
1.225806236267090, 0.258064508438110, 58.858833312988281, 58.915168762207031
1.225806236267090, 0.322580635547638, 58.879657745361328, 58.915168762207031
1.225806236267090, 0.387096762657166, 58.892829895019531, 58.915168762207031
1.225806236267090, 0.451612889766693, 58.902641296386719, 58.915168762207031
1.225806236267090, 0.516129016876221, 58.907840728759766, 58.915168762207031
1.225806236267090, 0.580645143985748, 58.911430358886719, 58.915168762207031
1.225806236267090, 0.645161271095276, 58.912979125976562, 58.915168762207031
1.225806236267090, 0.709677398204803, 58.913974761962891, 58.915168762207031
1.225806236267090, 0.774193525314331, 58.914318084716797, 58.915168762207031
1.225806236267090, 0.838709652423859, 58.914524078369141, 58.915168762207031
1.225806236267090, 0.903225779533386, 58.914581298828125, 58.915168762207031
1.225806236267090, 0.967741906642914, 58.914608001708984, 58.915168762207031
1.225806236267090, 1.032258033752441, 58.914608001708984, 58.915168762207031
1.225806236267090, 1.096774101257324, 58.914581298828125, 58.915168762207031
1.225806236267090, 1.161290168762207, 58.914524078369141, 58.915168762207031
1.225806236267090, 1.225806236267090, 58.914318084716797, 58.915168762207031
1.225806236267090, 1.290322303771973, 58.913974761962891, 58.915168762207031
1.225806236267090, 1.354838371276855, 58.912979125976562, 58.915168762207031
1.225806236267090, 1.419354438781738, 58.911430358886719, 58.915168762207031
1.225806236267090, 1.483870506286621, 58.907840728759766, 58.915168762207031
1.225806236267090, 1.548386573791504, 58.902641296386719, 58.915168762207031
1.225806236267090, 1.612902641296387, 58.892829895019531, 58.915168762207031
1.225806236267090, 1.677418708801270, 58.879657745361328, 58.915168762207031
1.225806236267090, 1.741934776306152, 58.858833312988281, 58.915168762207031
1.225806236267090, 1.806450843811035, 58.832534790039062, 58.915168762207031
1.225806236267090, 1.870966911315918, 58.796710968017578, 58.915168762207031
1.225806236267090, 1.935482978820801, 58.754154205322266, 58.915168762207031
1.225806236267090, 1.999999046325684, 58.767280578613281, 58.915168762207031
1.290322303771973, 0.000000000000000, 55.754531860351562, 55.898105621337891
1.290322303771973, 0.064516127109528, 55.738945007324219, 55.898105621337891
1.290322303771973, 0.129032254219055, 55.779037475585938, 55.898105621337891
1.290322303771973, 0.193548381328583, 55.811138153076172, 55.898105621337891
1.290322303771973, 0.258064508438110, 55.837242126464844, 55.898105621337891
1.290322303771973, 0.322580635547638, 55.855354309082031, 55.898105621337891
1.290322303771973, 0.387096762657166, 55.869102478027344, 55.898105621337891
1.290322303771973, 0.451612889766693, 55.877269744873047, 55.898105621337891
1.290322303771973, 0.516129016876221, 55.882972717285156, 55.898105621337891
1.290322303771973, 0.580645143985748, 55.885787963867188, 55.898105621337891
1.290322303771973, 0.645161271095276, 55.887588500976562, 55.898105621337891
1.290322303771973, 0.709677398204803, 55.888309478759766, 55.898105621337891
1.290322303771973, 0.774193525314331, 55.888732910156250, 55.898105621337891
1.290322303771973, 0.838709652423859, 55.888870239257812, 55.898105621337891
1.290322303771973, 0.903225779533386, 55.888942718505859, 55.898105621337891
1.290322303771973, 0.967741906642914, 55.888961791992188, 55.898105621337891
1.290322303771973, 1.032258033752441, 55.888961791992188, 55.898105621337891
1.290322303771973, 1.096774101257324, 55.888942718505859, 55.898105621337891
1.290322303771973, 1.161290168762207, 55.888870239257812, 55.898105621337891
1.290322303771973, 1.225806236267090, 55.888732910156250, 55.898105621337891
1.290322303771973, 1.290322303771973, 55.888309478759766, 55.898105621337891
1.290322303771973, 1.354838371276855, 55.887588500976562, 55.898105621337891
1.290322303771973, 1.419354438781738, 55.885787963867188, 55.898105621337891
1.290322303771973, 1.483870506286621, 55.882972717285156, 55.898105621337891
1.290322303771973, 1.548386573791504, 55.877269744873047, 55.898105621337891
1.290322303771973, 1.612902641296387, 55.869102478027344, 55.898105621337891
1.290322303771973, 1.677418708801270, 55.855354309082031, 55.898105621337891
1.290322303771973, 1.741934776306152, 55.837242126464844, 55.898105621337891
1.290322303771973, 1.806450843811035, 55.811138153076172, 55.898105621337891
1.290322303771973, 1.870966911315918, 55.779037475585938, 55.898105621337891
1.290322303771973, 1.935482978820801, 55.738945007324219, 55.898105621337891
1.290322303771973, 1.999999046325684, 55.754531860351562, 55.898105621337891
1.354838371276855, 0.000000000000000, 53.562564849853516, 53.686080932617188
1.354838371276855, 0.064516127109528, 53.546619415283203, 53.686080932617188
1.354838371276855, 0.129032254219055, 53.578208923339844, 53.686080932617188
1.354838371276855, 0.193548381328583, 53.605220794677734, 53.686080932617188
1.354838371276855, 0.258064508438110, 53.625598907470703, 53.686080932617188
1.354838371276855, 0.322580635547638, 53.641601562500000, 53.686080932617188
1.354838371276855, 0.387096762657166, 53.652038574218750, 53.686080932617188
1.354838371276855, 0.451612889766693, 53.659568786621094, 53.686080932617188
1.354838371276855, 0.516129016876221, 53.663715362548828, 53.686080932617188
1.354838371276855, 0.580645143985748, 53.666423797607422, 53.686080932617188
1.354838371276855, 0.645161271095276, 53.667652130126953, 53.686080932617188
1.354838371276855, 0.709677398204803, 53.668380737304688, 53.686080932617188
1.354838371276855, 0.774193525314331, 53.668643951416016, 53.686080932617188
1.354838371276855, 0.838709652423859, 53.668788909912109, 53.686080932617188
1.354838371276855, 0.903225779533386, 53.668830871582031, 53.686080932617188
1.354838371276855, 0.967741906642914, 53.668849945068359, 53.686080932617188
1.354838371276855, 1.032258033752441, 53.668849945068359, 53.686080932617188
1.354838371276855, 1.096774101257324, 53.668830871582031, 53.686080932617188
1.354838371276855, 1.161290168762207, 53.668788909912109, 53.686080932617188
1.354838371276855, 1.225806236267090, 53.668643951416016, 53.686080932617188
1.354838371276855, 1.290322303771973, 53.668380737304688, 53.686080932617188
1.354838371276855, 1.354838371276855, 53.667652130126953, 53.686080932617188
1.354838371276855, 1.419354438781738, 53.666423797607422, 53.686080932617188
1.354838371276855, 1.483870506286621, 53.663715362548828, 53.686080932617188
1.354838371276855, 1.548386573791504, 53.659568786621094, 53.686080932617188
1.354838371276855, 1.612902641296387, 53.652038574218750, 53.686080932617188
1.354838371276855, 1.677418708801270, 53.641601562500000, 53.686080932617188
1.354838371276855, 1.741934776306152, 53.625598907470703, 53.686080932617188
1.354838371276855, 1.806450843811035, 53.605220794677734, 53.686080932617188
1.354838371276855, 1.870966911315918, 53.578208923339844, 53.686080932617188
1.354838371276855, 1.935482978820801, 53.546619415283203, 53.686080932617188
1.354838371276855, 1.999999046325684, 53.562564849853516, 53.686080932617188
1.419354438781738, 0.000000000000000, 52.076602935791016, 52.172382354736328
1.419354438781738, 0.064516127109528, 52.061477661132812, 52.172382354736328
1.419354438781738, 0.129032254219055, 52.084255218505859, 52.172382354736328
1.419354438781738, 0.193548381328583, 52.103134155273438, 52.172382354736328
1.419354438781738, 0.258064508438110, 52.118717193603516, 52.172382354736328
1.419354438781738, 0.322580635547638, 52.129776000976562, 52.172382354736328
1.419354438781738, 0.387096762657166, 52.138118743896484, 52.172382354736328
1.419354438781738, 0.451612889766693, 52.143169403076172, 52.172382354736328
1.419354438781738, 0.516129016876221, 52.146606445312500, 52.172382354736328
1.419354438781738, 0.580645143985748, 52.148334503173828, 52.172382354736328
1.419354438781738, 0.645161271095276, 52.149391174316406, 52.172382354736328
1.419354438781738, 0.709677398204803, 52.149822235107422, 52.172382354736328
1.419354438781738, 0.774193525314331, 52.150062561035156, 52.172382354736328
1.419354438781738, 0.838709652423859, 52.150138854980469, 52.172382354736328
1.419354438781738, 0.903225779533386, 52.150180816650391, 52.172382354736328
1.419354438781738, 0.967741906642914, 52.150192260742188, 52.172382354736328
1.419354438781738, 1.032258033752441, 52.150192260742188, 52.172382354736328
1.419354438781738, 1.096774101257324, 52.150180816650391, 52.172382354736328
1.419354438781738, 1.161290168762207, 52.150138854980469, 52.172382354736328
1.419354438781738, 1.225806236267090, 52.150062561035156, 52.172382354736328
1.419354438781738, 1.290322303771973, 52.149822235107422, 52.172382354736328
1.419354438781738, 1.354838371276855, 52.149391174316406, 52.172382354736328
1.419354438781738, 1.419354438781738, 52.148334503173828, 52.172382354736328
1.419354438781738, 1.483870506286621, 52.146606445312500, 52.172382354736328
1.419354438781738, 1.548386573791504, 52.143169403076172, 52.172382354736328
1.419354438781738, 1.612902641296387, 52.138118743896484, 52.172382354736328
1.419354438781738, 1.677418708801270, 52.129776000976562, 52.172382354736328
1.419354438781738, 1.741934776306152, 52.118717193603516, 52.172382354736328
1.419354438781738, 1.806450843811035, 52.103134155273438, 52.172382354736328
1.419354438781738, 1.870966911315918, 52.084255218505859, 52.172382354736328
1.419354438781738, 1.935482978820801, 52.061477661132812, 52.172382354736328
1.419354438781738, 1.999999046325684, 52.076602935791016, 52.172382354736328
1.483870506286621, 0.000000000000000, 51.137992858886719, 51.205589294433594
1.483870506286621, 0.064516127109528, 51.125232696533203, 51.205589294433594
1.483870506286621, 0.129032254219055, 51.139244079589844, 51.205589294433594
1.483870506286621, 0.193548381328583, 51.151771545410156, 51.205589294433594
1.483870506286621, 0.258064508438110, 51.161510467529297, 51.205589294433594
1.483870506286621, 0.322580635547638, 51.169265747070312, 51.205589294433594
1.483870506286621, 0.387096762657166, 51.174400329589844, 51.205589294433594
1.483870506286621, 0.451612889766693, 51.178081512451172, 51.205589294433594
1.483870506286621, 0.516129016876221, 51.180122375488281, 51.205589294433594
1.483870506286621, 0.580645143985748, 51.181423187255859, 51.205589294433594
1.483870506286621, 0.645161271095276, 51.182014465332031, 51.205589294433594
1.483870506286621, 0.709677398204803, 51.182350158691406, 51.205589294433594
1.483870506286621, 0.774193525314331, 51.182472229003906, 51.205589294433594
1.483870506286621, 0.838709652423859, 51.182537078857422, 51.205589294433594
1.483870506286621, 0.903225779533386, 51.182556152343750, 51.205589294433594
1.483870506286621, 0.967741906642914, 51.182563781738281, 51.205589294433594
1.483870506286621, 1.032258033752441, 51.182563781738281, 51.205589294433594
1.483870506286621, 1.096774101257324, 51.182556152343750, 51.205589294433594
1.483870506286621, 1.161290168762207, 51.182537078857422, 51.205589294433594
1.483870506286621, 1.225806236267090, 51.182472229003906, 51.205589294433594
1.483870506286621, 1.290322303771973, 51.182350158691406, 51.205589294433594
1.483870506286621, 1.354838371276855, 51.182014465332031, 51.205589294433594
1.483870506286621, 1.419354438781738, 51.181423187255859, 51.205589294433594
1.483870506286621, 1.483870506286621, 51.180122375488281, 51.205589294433594
1.483870506286621, 1.548386573791504, 51.178081512451172, 51.205589294433594
1.483870506286621, 1.612902641296387, 51.174400329589844, 51.205589294433594
1.483870506286621, 1.677418708801270, 51.169265747070312, 51.205589294433594
1.483870506286621, 1.741934776306152, 51.161510467529297, 51.205589294433594
1.483870506286621, 1.806450843811035, 51.151771545410156, 51.205589294433594
1.483870506286621, 1.870966911315918, 51.139244079589844, 51.205589294433594
1.483870506286621, 1.935482978820801, 51.125232696533203, 51.205589294433594
1.483870506286621, 1.999999046325684, 51.137992858886719, 51.205589294433594
1.548386573791504, 0.000000000000000, 50.585575103759766, 50.629257202148438
1.548386573791504, 0.064516127109528, 50.575637817382812, 50.629257202148438
1.548386573791504, 0.129032254219055, 50.583526611328125, 50.629257202148438
1.548386573791504, 0.193548381328583, 50.590476989746094, 50.629257202148438
1.548386573791504, 0.258064508438110, 50.596462249755859, 50.629257202148438
1.548386573791504, 0.322580635547638, 50.600807189941406, 50.629257202148438
1.548386573791504, 0.387096762657166, 50.604122161865234, 50.629257202148438
1.548386573791504, 0.451612889766693, 50.606140136718750, 50.629257202148438
1.548386573791504, 0.516129016876221, 50.607501983642578, 50.629257202148438
1.548386573791504, 0.580645143985748, 50.608180999755859, 50.629257202148438
1.548386573791504, 0.645161271095276, 50.608585357666016, 50.629257202148438
1.548386573791504, 0.709677398204803, 50.608749389648438, 50.629257202148438
1.548386573791504, 0.774193525314331, 50.608833312988281, 50.629257202148438
1.548386573791504, 0.838709652423859, 50.608863830566406, 50.629257202148438
1.548386573791504, 0.903225779533386, 50.608875274658203, 50.629257202148438
1.548386573791504, 0.967741906642914, 50.608879089355469, 50.629257202148438
1.548386573791504, 1.032258033752441, 50.608879089355469, 50.629257202148438
1.548386573791504, 1.096774101257324, 50.608875274658203, 50.629257202148438
1.548386573791504, 1.161290168762207, 50.608863830566406, 50.629257202148438
1.548386573791504, 1.225806236267090, 50.608833312988281, 50.629257202148438
1.548386573791504, 1.290322303771973, 50.608749389648438, 50.629257202148438
1.548386573791504, 1.354838371276855, 50.608585357666016, 50.629257202148438
1.548386573791504, 1.419354438781738, 50.608180999755859, 50.629257202148438
1.548386573791504, 1.483870506286621, 50.607501983642578, 50.629257202148438
1.548386573791504, 1.548386573791504, 50.606140136718750, 50.629257202148438
1.548386573791504, 1.612902641296387, 50.604122161865234, 50.629257202148438
