CURRENT TIME : 0.050000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 32, J=32  F=POINT
0.774193525314331, 0.774193525314331, 88.119178771972656, 88.120292663574219
0.774193525314331, 0.838709652423859, 88.118530273437500, 88.120292663574219
0.774193525314331, 0.903225779533386, 88.118186950683594, 88.120292663574219
0.774193525314331, 0.967741906642914, 88.118034362792969, 88.120292663574219
0.774193525314331, 1.032258033752441, 88.118034362792969, 88.120292663574219
0.774193525314331, 1.096774101257324, 88.118186950683594, 88.120292663574219
0.774193525314331, 1.161290168762207, 88.118530273437500, 88.120292663574219
0.774193525314331, 1.225806236267090, 88.119178771972656, 88.120292663574219
0.774193525314331, 1.290322303771973, 88.120223999023438, 88.120292663574219
0.774193525314331, 1.354838371276855, 88.121932983398438, 88.120292663574219
0.774193525314331, 1.419354438781738, 88.124473571777344, 88.120292663574219
0.774193525314331, 1.483870506286621, 88.128257751464844, 88.120292663574219
0.774193525314331, 1.548386573791504, 88.133468627929688, 88.120292663574219
0.774193525314331, 1.612902641296387, 88.140609741210938, 88.120292663574219
0.774193525314331, 1.677418708801270, 88.149795532226562, 88.120292663574219
0.774193525314331, 1.741934776306152, 88.161476135253906, 88.120292663574219
0.774193525314331, 1.806450843811035, 88.175735473632812, 88.120292663574219
0.774193525314331, 1.870966911315918, 88.192977905273438, 88.120292663574219
0.774193525314331, 1.935482978820801, 88.213081359863281, 88.120292663574219
0.774193525314331, 1.999999046325684, 88.201431274414062, 88.120292663574219
0.838709652423859, 0.000000000000000, 84.815223693847656, 84.749496459960938
0.838709652423859, 0.064516127109528, 84.824234008789062, 84.749496459960938
0.838709652423859, 0.129032254219055, 84.807533264160156, 84.749496459960938
0.838709652423859, 0.193548381328583, 84.793357849121094, 84.749496459960938
0.838709652423859, 0.258064508438110, 84.781517028808594, 84.749496459960938
0.838709652423859, 0.322580635547638, 84.772003173828125, 84.749496459960938
0.838709652423859, 0.387096762657166, 84.764366149902344, 84.749496459960938
0.838709652423859, 0.451612889766693, 84.758605957031250, 84.749496459960938
0.838709652423859, 0.516129016876221, 84.754249572753906, 84.749496459960938
0.838709652423859, 0.580645143985748, 84.751220703125000, 84.749496459960938
0.838709652423859, 0.645161271095276, 84.749092102050781, 84.749496459960938
0.838709652423859, 0.709677398204803, 84.747734069824219, 84.749496459960938
0.838709652423859, 0.774193525314331, 84.746841430664062, 84.749496459960938
0.838709652423859, 0.838709652423859, 84.746337890625000, 84.749496459960938
0.838709652423859, 0.903225779533386, 84.746040344238281, 84.749496459960938
0.838709652423859, 0.967741906642914, 84.745918273925781, 84.749496459960938
0.838709652423859, 1.032258033752441, 84.745918273925781, 84.749496459960938
0.838709652423859, 1.096774101257324, 84.746040344238281, 84.749496459960938
0.838709652423859, 1.161290168762207, 84.746337890625000, 84.749496459960938
0.838709652423859, 1.225806236267090, 84.746841430664062, 84.749496459960938
0.838709652423859, 1.290322303771973, 84.747734069824219, 84.749496459960938
0.838709652423859, 1.354838371276855, 84.749092102050781, 84.749496459960938
0.838709652423859, 1.419354438781738, 84.751220703125000, 84.749496459960938
0.838709652423859, 1.483870506286621, 84.754249572753906, 84.749496459960938
0.838709652423859, 1.548386573791504, 84.758605957031250, 84.749496459960938
0.838709652423859, 1.612902641296387, 84.764366149902344, 84.749496459960938
0.838709652423859, 1.677418708801270, 84.772003173828125, 84.749496459960938
0.838709652423859, 1.741934776306152, 84.781517028808594, 84.749496459960938
0.838709652423859, 1.806450843811035, 84.793357849121094, 84.749496459960938
0.838709652423859, 1.870966911315918, 84.807533264160156, 84.749496459960938
0.838709652423859, 1.935482978820801, 84.824234008789062, 84.749496459960938
0.838709652423859, 1.999999046325684, 84.815223693847656, 84.749496459960938
0.903225779533386, 0.000000000000000, 81.053283691406250, 81.010398864746094
0.903225779533386, 0.064516127109528, 81.058952331542969, 81.010398864746094
0.903225779533386, 0.129032254219055, 81.047935485839844, 81.010398864746094
0.903225779533386, 0.193548381328583, 81.038497924804688, 81.010398864746094
0.903225779533386, 0.258064508438110, 81.030769348144531, 81.010398864746094
0.903225779533386, 0.322580635547638, 81.024406433105469, 81.010398864746094
0.903225779533386, 0.387096762657166, 81.019477844238281, 81.010398864746094
0.903225779533386, 0.451612889766693, 81.015594482421875, 81.010398864746094
0.903225779533386, 0.516129016876221, 81.012817382812500, 81.010398864746094
0.903225779533386, 0.580645143985748, 81.010757446289062, 81.010398864746094
0.903225779533386, 0.645161271095276, 81.009407043457031, 81.010398864746094
0.903225779533386, 0.709677398204803, 81.008476257324219, 81.010398864746094
0.903225779533386, 0.774193525314331, 81.007919311523438, 81.010398864746094
0.903225779533386, 0.838709652423859, 81.007568359375000, 81.010398864746094
0.903225779533386, 0.903225779533386, 81.007385253906250, 81.010398864746094
0.903225779533386, 0.967741906642914, 81.007301330566406, 81.010398864746094
0.903225779533386, 1.032258033752441, 81.007301330566406, 81.010398864746094
0.903225779533386, 1.096774101257324, 81.007385253906250, 81.010398864746094
0.903225779533386, 1.161290168762207, 81.007568359375000, 81.010398864746094
0.903225779533386, 1.225806236267090, 81.007919311523438, 81.010398864746094
0.903225779533386, 1.290322303771973, 81.008476257324219, 81.010398864746094
0.903225779533386, 1.354838371276855, 81.009407043457031, 81.010398864746094
0.903225779533386, 1.419354438781738, 81.010757446289062, 81.010398864746094
0.903225779533386, 1.483870506286621, 81.012817382812500, 81.010398864746094
0.903225779533386, 1.548386573791504, 81.015594482421875, 81.010398864746094
0.903225779533386, 1.612902641296387, 81.019477844238281, 81.010398864746094
0.903225779533386, 1.677418708801270, 81.024406433105469, 81.010398864746094
0.903225779533386, 1.741934776306152, 81.030769348144531, 81.010398864746094
0.903225779533386, 1.806450843811035, 81.038497924804688, 81.010398864746094
0.903225779533386, 1.870966911315918, 81.047935485839844, 81.010398864746094
0.903225779533386, 1.935482978820801, 81.058952331542969, 81.010398864746094
0.903225779533386, 1.999999046325684, 81.053283691406250, 81.010398864746094
0.967741906642914, 0.000000000000000, 77.046173095703125, 77.031265258789062
0.967741906642914, 0.064516127109528, 77.048126220703125, 77.031265258789062
0.967741906642914, 0.129032254219055, 77.044227600097656, 77.031265258789062
0.967741906642914, 0.193548381328583, 77.040985107421875, 77.031265258789062
0.967741906642914, 0.258064508438110, 77.038208007812500, 77.031265258789062
0.967741906642914, 0.322580635547638, 77.036064147949219, 77.031265258789062
0.967741906642914, 0.387096762657166, 77.034263610839844, 77.031265258789062
0.967741906642914, 0.451612889766693, 77.032989501953125, 77.031265258789062
0.967741906642914, 0.516129016876221, 77.031944274902344, 77.031265258789062
0.967741906642914, 0.580645143985748, 77.031288146972656, 77.031265258789062
0.967741906642914, 0.645161271095276, 77.030769348144531, 77.031265258789062
0.967741906642914, 0.709677398204803, 77.030479431152344, 77.031265258789062
0.967741906642914, 0.774193525314331, 77.030258178710938, 77.031265258789062
0.967741906642914, 0.838709652423859, 77.030151367187500, 77.031265258789062
0.967741906642914, 0.903225779533386, 77.030082702636719, 77.031265258789062
0.967741906642914, 0.967741906642914, 77.030052185058594, 77.031265258789062
0.967741906642914, 1.032258033752441, 77.030052185058594, 77.031265258789062
0.967741906642914, 1.096774101257324, 77.030082702636719, 77.031265258789062
0.967741906642914, 1.161290168762207, 77.030151367187500, 77.031265258789062
0.967741906642914, 1.225806236267090, 77.030258178710938, 77.031265258789062
0.967741906642914, 1.290322303771973, 77.030479431152344, 77.031265258789062
0.967741906642914, 1.354838371276855, 77.030769348144531, 77.031265258789062
0.967741906642914, 1.419354438781738, 77.031288146972656, 77.031265258789062
0.967741906642914, 1.483870506286621, 77.031944274902344, 77.031265258789062
0.967741906642914, 1.548386573791504, 77.032989501953125, 77.031265258789062
0.967741906642914, 1.612902641296387, 77.034263610839844, 77.031265258789062
0.967741906642914, 1.677418708801270, 77.036064147949219, 77.031265258789062
0.967741906642914, 1.741934776306152, 77.038208007812500, 77.031265258789062
0.967741906642914, 1.806450843811035, 77.040985107421875, 77.031265258789062
0.967741906642914, 1.870966911315918, 77.044227600097656, 77.031265258789062
0.967741906642914, 1.935482978820801, 77.048126220703125, 77.031265258789062
0.967741906642914, 1.999999046325684, 77.046173095703125, 77.031265258789062
1.032258033752441, 0.000000000000000, 72.953834533691406, 72.968742370605469
1.032258033752441, 0.064516127109528, 72.951881408691406, 72.968742370605469
1.032258033752441, 0.129032254219055, 72.955780029296875, 72.968742370605469
1.032258033752441, 0.193548381328583, 72.959022521972656, 72.968742370605469
1.032258033752441, 0.258064508438110, 72.961799621582031, 72.968742370605469
1.032258033752441, 0.322580635547638, 72.963935852050781, 72.968742370605469
1.032258033752441, 0.387096762657166, 72.965736389160156, 72.968742370605469
1.032258033752441, 0.451612889766693, 72.967010498046875, 72.968742370605469
1.032258033752441, 0.516129016876221, 72.968055725097656, 72.968742370605469
1.032258033752441, 0.580645143985748, 72.968711853027344, 72.968742370605469
1.032258033752441, 0.645161271095276, 72.969230651855469, 72.968742370605469
1.032258033752441, 0.709677398204803, 72.969520568847656, 72.968742370605469
1.032258033752441, 0.774193525314331, 72.969741821289062, 72.968742370605469
1.032258033752441, 0.838709652423859, 72.969848632812500, 72.968742370605469
1.032258033752441, 0.903225779533386, 72.969917297363281, 72.968742370605469
1.032258033752441, 0.967741906642914, 72.969947814941406, 72.968742370605469
1.032258033752441, 1.032258033752441, 72.969947814941406, 72.968742370605469
1.032258033752441, 1.096774101257324, 72.969917297363281, 72.968742370605469
1.032258033752441, 1.161290168762207, 72.969848632812500, 72.968742370605469
1.032258033752441, 1.225806236267090, 72.969741821289062, 72.968742370605469
1.032258033752441, 1.290322303771973, 72.969520568847656, 72.968742370605469
1.032258033752441, 1.354838371276855, 72.969230651855469, 72.968742370605469
1.032258033752441, 1.419354438781738, 72.968711853027344, 72.968742370605469
1.032258033752441, 1.483870506286621, 72.968055725097656, 72.968742370605469
1.032258033752441, 1.548386573791504, 72.967010498046875, 72.968742370605469
1.032258033752441, 1.612902641296387, 72.965736389160156, 72.968742370605469
1.032258033752441, 1.677418708801270, 72.963935852050781, 72.968742370605469
1.032258033752441, 1.741934776306152, 72.961799621582031, 72.968742370605469
1.032258033752441, 1.806450843811035, 72.959022521972656, 72.968742370605469
1.032258033752441, 1.870966911315918, 72.955780029296875, 72.968742370605469
1.032258033752441, 1.935482978820801, 72.951881408691406, 72.968742370605469
1.032258033752441, 1.999999046325684, 72.953834533691406, 72.968742370605469
1.096774101257324, 0.000000000000000, 68.946723937988281, 68.989608764648438
1.096774101257324, 0.064516127109528, 68.941055297851562, 68.989608764648438
1.096774101257324, 0.129032254219055, 68.952072143554688, 68.989608764648438
1.096774101257324, 0.193548381328583, 68.961509704589844, 68.989608764648438
1.096774101257324, 0.258064508438110, 68.969230651855469, 68.989608764648438
1.096774101257324, 0.322580635547638, 68.975593566894531, 68.989608764648438
1.096774101257324, 0.387096762657166, 68.980522155761719, 68.989608764648438
1.096774101257324, 0.451612889766693, 68.984405517578125, 68.989608764648438
1.096774101257324, 0.516129016876221, 68.987182617187500, 68.989608764648438
1.096774101257324, 0.580645143985748, 68.989242553710938, 68.989608764648438
1.096774101257324, 0.645161271095276, 68.990592956542969, 68.989608764648438
1.096774101257324, 0.709677398204803, 68.991523742675781, 68.989608764648438
1.096774101257324, 0.774193525314331, 68.992080688476562, 68.989608764648438
1.096774101257324, 0.838709652423859, 68.992431640625000, 68.989608764648438
1.096774101257324, 0.903225779533386, 68.992614746093750, 68.989608764648438
1.096774101257324, 0.967741906642914, 68.992698669433594, 68.989608764648438
1.096774101257324, 1.032258033752441, 68.992698669433594, 68.989608764648438
1.096774101257324, 1.096774101257324, 68.992614746093750, 68.989608764648438
1.096774101257324, 1.161290168762207, 68.992431640625000, 68.989608764648438
1.096774101257324, 1.225806236267090, 68.992080688476562, 68.989608764648438
1.096774101257324, 1.290322303771973, 68.991523742675781, 68.989608764648438
1.096774101257324, 1.354838371276855, 68.990592956542969, 68.989608764648438
1.096774101257324, 1.419354438781738, 68.989242553710938, 68.989608764648438
1.096774101257324, 1.483870506286621, 68.987182617187500, 68.989608764648438
1.096774101257324, 1.548386573791504, 68.984405517578125, 68.989608764648438
1.096774101257324, 1.612902641296387, 68.980522155761719, 68.989608764648438
1.096774101257324, 1.677418708801270, 68.975593566894531, 68.989608764648438
1.096774101257324, 1.741934776306152, 68.969230651855469, 68.989608764648438
1.096774101257324, 1.806450843811035, 68.961509704589844, 68.989608764648438
1.096774101257324, 1.870966911315918, 68.952072143554688, 68.989608764648438
1.096774101257324, 1.935482978820801, 68.941055297851562, 68.989608764648438
1.096774101257324, 1.999999046325684, 68.946723937988281, 68.989608764648438
1.161290168762207, 0.000000000000000, 65.184783935546875, 65.250511169433594
1.161290168762207, 0.064516127109528, 65.175773620605469, 65.250511169433594
1.161290168762207, 0.129032254219055, 65.192481994628906, 65.250511169433594
1.161290168762207, 0.193548381328583, 65.206649780273438, 65.250511169433594
1.161290168762207, 0.258064508438110, 65.218490600585938, 65.250511169433594
1.161290168762207, 0.322580635547638, 65.227996826171875, 65.250511169433594
1.161290168762207, 0.387096762657166, 65.235633850097656, 65.250511169433594
1.161290168762207, 0.451612889766693, 65.241394042968750, 65.250511169433594
1.161290168762207, 0.516129016876221, 65.245750427246094, 65.250511169433594
1.161290168762207, 0.580645143985748, 65.248779296875000, 65.250511169433594
1.161290168762207, 0.645161271095276, 65.250907897949219, 65.250511169433594
1.161290168762207, 0.709677398204803, 65.252265930175781, 65.250511169433594
1.161290168762207, 0.774193525314331, 65.253158569335938, 65.250511169433594
1.161290168762207, 0.838709652423859, 65.253662109375000, 65.250511169433594
1.161290168762207, 0.903225779533386, 65.253959655761719, 65.250511169433594
1.161290168762207, 0.967741906642914, 65.254081726074219, 65.250511169433594
1.161290168762207, 1.032258033752441, 65.254081726074219, 65.250511169433594
1.161290168762207, 1.096774101257324, 65.253959655761719, 65.250511169433594
1.161290168762207, 1.161290168762207, 65.253662109375000, 65.250511169433594
1.161290168762207, 1.225806236267090, 65.253158569335938, 65.250511169433594
1.161290168762207, 1.290322303771973, 65.252265930175781, 65.250511169433594
1.161290168762207, 1.354838371276855, 65.250907897949219, 65.250511169433594
1.161290168762207, 1.419354438781738, 65.248779296875000, 65.250511169433594
1.161290168762207, 1.483870506286621, 65.245750427246094, 65.250511169433594
1.161290168762207, 1.548386573791504, 65.241394042968750, 65.250511169433594
1.161290168762207, 1.612902641296387, 65.235633850097656, 65.250511169433594
1.161290168762207, 1.677418708801270, 65.227996826171875, 65.250511169433594
1.161290168762207, 1.741934776306152, 65.218490600585938, 65.250511169433594
1.161290168762207, 1.806450843811035, 65.206649780273438, 65.250511169433594
1.161290168762207, 1.870966911315918, 65.192481994628906, 65.250511169433594
1.161290168762207, 1.935482978820801, 65.175773620605469, 65.250511169433594
1.161290168762207, 1.999999046325684, 65.184783935546875, 65.250511169433594
1.225806236267090, 0.000000000000000, 61.798580169677734, 61.879722595214844
1.225806236267090, 0.064516127109528, 61.786930084228516, 61.879722595214844
1.225806236267090, 0.129032254219055, 61.807029724121094, 61.879722595214844
1.225806236267090, 0.193548381328583, 61.824268341064453, 61.879722595214844
1.225806236267090, 0.258064508438110, 61.838527679443359, 61.879722595214844
1.225806236267090, 0.322580635547638, 61.850212097167969, 61.879722595214844
1.225806236267090, 0.387096762657166, 61.859386444091797, 61.879722595214844
1.225806236267090, 0.451612889766693, 61.866531372070312, 61.879722595214844
1.225806236267090, 0.516129016876221, 61.871746063232422, 61.879722595214844
1.225806236267090, 0.580645143985748, 61.875530242919922, 61.879722595214844
1.225806236267090, 0.645161271095276, 61.878067016601562, 61.879722595214844
1.225806236267090, 0.709677398204803, 61.879779815673828, 61.879722595214844
1.225806236267090, 0.774193525314331, 61.880825042724609, 61.879722595214844
1.225806236267090, 0.838709652423859, 61.881469726562500, 61.879722595214844
1.225806236267090, 0.903225779533386, 61.881816864013672, 61.879722595214844
1.225806236267090, 0.967741906642914, 61.881969451904297, 61.879722595214844
1.225806236267090, 1.032258033752441, 61.881969451904297, 61.879722595214844
1.225806236267090, 1.096774101257324, 61.881816864013672, 61.879722595214844
1.225806236267090, 1.161290168762207, 61.881469726562500, 61.879722595214844
1.225806236267090, 1.225806236267090, 61.880825042724609, 61.879722595214844
1.225806236267090, 1.290322303771973, 61.879779815673828, 61.879722595214844
1.225806236267090, 1.354838371276855, 61.878067016601562, 61.879722595214844
1.225806236267090, 1.419354438781738, 61.875530242919922, 61.879722595214844
1.225806236267090, 1.483870506286621, 61.871746063232422, 61.879722595214844
1.225806236267090, 1.548386573791504, 61.866531372070312, 61.879722595214844
1.225806236267090, 1.612902641296387, 61.859386444091797, 61.879722595214844
1.225806236267090, 1.677418708801270, 61.850212097167969, 61.879722595214844
1.225806236267090, 1.741934776306152, 61.838527679443359, 61.879722595214844
1.225806236267090, 1.806450843811035, 61.824268341064453, 61.879722595214844
1.225806236267090, 1.870966911315918, 61.807029724121094, 61.879722595214844
1.225806236267090, 1.935482978820801, 61.786930084228516, 61.879722595214844
1.225806236267090, 1.999999046325684, 61.798580169677734, 61.879722595214844
1.290322303771973, 0.000000000000000, 58.876213073730469, 58.964427947998047
1.290322303771973, 0.064516127109528, 58.862735748291016, 58.964427947998047
1.290322303771973, 0.129032254219055, 58.883956909179688, 58.964427947998047
1.290322303771973, 0.193548381328583, 58.902130126953125, 58.964427947998047
1.290322303771973, 0.258064508438110, 58.917358398437500, 58.964427947998047
1.290322303771973, 0.322580635547638, 58.929706573486328, 58.964427947998047
1.290322303771973, 0.387096762657166, 58.939601898193359, 58.964427947998047
1.290322303771973, 0.451612889766693, 58.947147369384766, 58.964427947998047
1.290322303771973, 0.516129016876221, 58.952819824218750, 58.964427947998047
1.290322303771973, 0.580645143985748, 58.956802368164062, 58.964427947998047
1.290322303771973, 0.645161271095276, 58.959575653076172, 58.964427947998047
1.290322303771973, 0.709677398204803, 58.961364746093750, 58.964427947998047
1.290322303771973, 0.774193525314331, 58.962516784667969, 58.964427947998047
1.290322303771973, 0.838709652423859, 58.963188171386719, 58.964427947998047
1.290322303771973, 0.903225779533386, 58.963569641113281, 58.964427947998047
1.290322303771973, 0.967741906642914, 58.963729858398438, 58.964427947998047
1.290322303771973, 1.032258033752441, 58.963729858398438, 58.964427947998047
1.290322303771973, 1.096774101257324, 58.963569641113281, 58.964427947998047
1.290322303771973, 1.161290168762207, 58.963188171386719, 58.964427947998047
1.290322303771973, 1.225806236267090, 58.962516784667969, 58.964427947998047
1.290322303771973, 1.290322303771973, 58.961364746093750, 58.964427947998047
1.290322303771973, 1.354838371276855, 58.959575653076172, 58.964427947998047
1.290322303771973, 1.419354438781738, 58.956802368164062, 58.964427947998047
1.290322303771973, 1.483870506286621, 58.952819824218750, 58.964427947998047
1.290322303771973, 1.548386573791504, 58.947147369384766, 58.964427947998047
1.290322303771973, 1.612902641296387, 58.939601898193359, 58.964427947998047
1.290322303771973, 1.677418708801270, 58.929706573486328, 58.964427947998047
1.290322303771973, 1.741934776306152, 58.917358398437500, 58.964427947998047
1.290322303771973, 1.806450843811035, 58.902130126953125, 58.964427947998047
1.290322303771973, 1.870966911315918, 58.883956909179688, 58.964427947998047
1.290322303771973, 1.935482978820801, 58.862735748291016, 58.964427947998047
1.290322303771973, 1.999999046325684, 58.876213073730469, 58.964427947998047
1.354838371276855, 0.000000000000000, 56.458099365234375, 56.545524597167969
1.354838371276855, 0.064516127109528, 56.443767547607422, 56.545524597167969
1.354838371276855, 0.129032254219055, 56.463916778564453, 56.545524597167969
1.354838371276855, 0.193548381328583, 56.481361389160156, 56.545524597167969
1.354838371276855, 0.258064508438110, 56.495933532714844, 56.545524597167969
1.354838371276855, 0.322580635547638, 56.507930755615234, 56.545524597167969
1.354838371276855, 0.387096762657166, 56.517433166503906, 56.545524597167969
1.354838371276855, 0.451612889766693, 56.524833679199219, 56.545524597167969
1.354838371276855, 0.516129016876221, 56.530273437500000, 56.545524597167969
1.354838371276855, 0.580645143985748, 56.534206390380859, 56.545524597167969
1.354838371276855, 0.645161271095276, 56.536861419677734, 56.545524597167969
1.354838371276855, 0.709677398204803, 56.538635253906250, 56.545524597167969
1.354838371276855, 0.774193525314331, 56.539730072021484, 56.545524597167969
1.354838371276855, 0.838709652423859, 56.540397644042969, 56.545524597167969
1.354838371276855, 0.903225779533386, 56.540756225585938, 56.545524597167969
1.354838371276855, 0.967741906642914, 56.540916442871094, 56.545524597167969
1.354838371276855, 1.032258033752441, 56.540916442871094, 56.545524597167969
1.354838371276855, 1.096774101257324, 56.540756225585938, 56.545524597167969
1.354838371276855, 1.161290168762207, 56.540397644042969, 56.545524597167969
1.354838371276855, 1.225806236267090, 56.539730072021484, 56.545524597167969
1.354838371276855, 1.290322303771973, 56.538635253906250, 56.545524597167969
1.354838371276855, 1.354838371276855, 56.536861419677734, 56.545524597167969
1.354838371276855, 1.419354438781738, 56.534206390380859, 56.545524597167969
1.354838371276855, 1.483870506286621, 56.530273437500000, 56.545524597167969
1.354838371276855, 1.548386573791504, 56.524833679199219, 56.545524597167969
1.354838371276855, 1.612902641296387, 56.517433166503906, 56.545524597167969
1.354838371276855, 1.677418708801270, 56.507930755615234, 56.545524597167969
1.354838371276855, 1.741934776306152, 56.495933532714844, 56.545524597167969
1.354838371276855, 1.806450843811035, 56.481361389160156, 56.545524597167969
1.354838371276855, 1.870966911315918, 56.463916778564453, 56.545524597167969
1.354838371276855, 1.935482978820801, 56.443767547607422, 56.545524597167969
1.354838371276855, 1.999999046325684, 56.458099365234375, 56.545524597167969
1.419354438781738, 0.000000000000000, 54.539699554443359, 54.620037078857422
1.419354438781738, 0.064516127109528, 54.525421142578125, 54.620037078857422
1.419354438781738, 0.129032254219055, 54.543029785156250, 54.620037078857422
1.419354438781738, 0.193548381328583, 54.558322906494141, 54.620037078857422
1.419354438781738, 0.258064508438110, 54.571269989013672, 54.620037078857422
1.419354438781738, 0.322580635547638, 54.581878662109375, 54.620037078857422
1.419354438781738, 0.387096762657166, 54.590423583984375, 54.620037078857422
1.419354438781738, 0.451612889766693, 54.596992492675781, 54.620037078857422
1.419354438781738, 0.516129016876221, 54.601928710937500, 54.620037078857422
1.419354438781738, 0.580645143985748, 54.605411529541016, 54.620037078857422
1.419354438781738, 0.645161271095276, 54.607833862304688, 54.620037078857422
1.419354438781738, 0.709677398204803, 54.609397888183594, 54.620037078857422
1.419354438781738, 0.774193525314331, 54.610401153564453, 54.620037078857422
1.419354438781738, 0.838709652423859, 54.610988616943359, 54.620037078857422
1.419354438781738, 0.903225779533386, 54.611316680908203, 54.620037078857422
1.419354438781738, 0.967741906642914, 54.611454010009766, 54.620037078857422
1.419354438781738, 1.032258033752441, 54.611454010009766, 54.620037078857422
1.419354438781738, 1.096774101257324, 54.611316680908203, 54.620037078857422
1.419354438781738, 1.161290168762207, 54.610988616943359, 54.620037078857422
1.419354438781738, 1.225806236267090, 54.610401153564453, 54.620037078857422
1.419354438781738, 1.290322303771973, 54.609397888183594, 54.620037078857422
1.419354438781738, 1.354838371276855, 54.607833862304688, 54.620037078857422
1.419354438781738, 1.419354438781738, 54.605411529541016, 54.620037078857422
1.419354438781738, 1.483870506286621, 54.601928710937500, 54.620037078857422
1.419354438781738, 1.548386573791504, 54.596992492675781, 54.620037078857422
1.419354438781738, 1.612902641296387, 54.590423583984375, 54.620037078857422
1.419354438781738, 1.677418708801270, 54.581878662109375, 54.620037078857422
1.419354438781738, 1.741934776306152, 54.571269989013672, 54.620037078857422
1.419354438781738, 1.806450843811035, 54.558322906494141, 54.620037078857422
1.419354438781738, 1.870966911315918, 54.543029785156250, 54.620037078857422
1.419354438781738, 1.935482978820801, 54.525421142578125, 54.620037078857422
1.419354438781738, 1.999999046325684, 54.539699554443359, 54.620037078857422
1.483870506286621, 0.000000000000000, 53.080474853515625, 53.149597167968750
1.483870506286621, 0.064516127109528, 53.067085266113281, 53.149597167968750
1.483870506286621, 0.129032254219055, 53.081264495849609, 53.149597167968750
1.483870506286621, 0.193548381328583, 53.093757629394531, 53.149597167968750
1.483870506286621, 0.258064508438110, 53.104347229003906, 53.149597167968750
1.483870506286621, 0.322580635547638, 53.113159179687500, 53.149597167968750
1.483870506286621, 0.387096762657166, 53.120212554931641, 53.149597167968750
1.483870506286621, 0.451612889766693, 53.125736236572266, 53.149597167968750
1.483870506286621, 0.516129016876221, 53.129817962646484, 53.149597167968750
1.483870506286621, 0.580645143985748, 53.132770538330078, 53.149597167968750
1.483870506286621, 0.645161271095276, 53.134769439697266, 53.149597167968750
1.483870506286621, 0.709677398204803, 53.136100769042969, 53.149597167968750
1.483870506286621, 0.774193525314331, 53.136920928955078, 53.149597167968750
1.483870506286621, 0.838709652423859, 53.137420654296875, 53.149597167968750
1.483870506286621, 0.903225779533386, 53.137691497802734, 53.149597167968750
1.483870506286621, 0.967741906642914, 53.137809753417969, 53.149597167968750
1.483870506286621, 1.032258033752441, 53.137809753417969, 53.149597167968750
1.483870506286621, 1.096774101257324, 53.137691497802734, 53.149597167968750
1.483870506286621, 1.161290168762207, 53.137420654296875, 53.149597167968750
1.483870506286621, 1.225806236267090, 53.136920928955078, 53.149597167968750
1.483870506286621, 1.290322303771973, 53.136100769042969, 53.149597167968750
1.483870506286621, 1.354838371276855, 53.134769439697266, 53.149597167968750
1.483870506286621, 1.419354438781738, 53.132770538330078, 53.149597167968750
1.483870506286621, 1.483870506286621, 53.129817962646484, 53.149597167968750
1.483870506286621, 1.548386573791504, 53.125736236572266, 53.149597167968750
1.483870506286621, 1.612902641296387, 53.120212554931641, 53.149597167968750
1.483870506286621, 1.677418708801270, 53.113159179687500, 53.149597167968750
1.483870506286621, 1.741934776306152, 53.104347229003906, 53.149597167968750
1.483870506286621, 1.806450843811035, 53.093757629394531, 53.149597167968750
1.483870506286621, 1.870966911315918, 53.081264495849609, 53.149597167968750
1.483870506286621, 1.935482978820801, 53.067085266113281, 53.149597167968750
1.483870506286621, 1.999999046325684, 53.080474853515625, 53.149597167968750
1.548386573791504, 0.000000000000000, 52.016269683837891, 52.072284698486328
1.548386573791504, 0.064516127109528, 52.004364013671875, 52.072284698486328
1.548386573791504, 0.129032254219055, 52.014976501464844, 52.072284698486328
1.548386573791504, 0.193548381328583, 52.024417877197266, 52.072284698486328
1.548386573791504, 0.258064508438110, 52.032554626464844, 52.072284698486328
1.548386573791504, 0.322580635547638, 52.039321899414062, 52.072284698486328
1.548386573791504, 0.387096762657166, 52.044837951660156, 52.072284698486328
1.548386573791504, 0.451612889766693, 52.049114227294922, 52.072284698486328
1.548386573791504, 0.516129016876221, 52.052341461181641, 52.072284698486328
1.548386573791504, 0.580645143985748, 52.054630279541016, 52.072284698486328
1.548386573791504, 0.645161271095276, 52.056217193603516, 52.072284698486328
1.548386573791504, 0.709677398204803, 52.057247161865234, 52.072284698486328
1.548386573791504, 0.774193525314331, 52.057903289794922, 52.072284698486328
1.548386573791504, 0.838709652423859, 52.058284759521484, 52.072284698486328
1.548386573791504, 0.903225779533386, 52.058498382568359, 52.072284698486328
1.548386573791504, 0.967741906642914, 52.058589935302734, 52.072284698486328
1.548386573791504, 1.032258033752441, 52.058589935302734, 52.072284698486328
1.548386573791504, 1.096774101257324, 52.058498382568359, 52.072284698486328
1.548386573791504, 1.161290168762207, 52.058284759521484, 52.072284698486328
1.548386573791504, 1.225806236267090, 52.057903289794922, 52.072284698486328
1.548386573791504, 1.290322303771973, 52.057247161865234, 52.072284698486328
1.548386573791504, 1.354838371276855, 52.056217193603516, 52.072284698486328
1.548386573791504, 1.419354438781738, 52.054630279541016, 52.072284698486328
1.548386573791504, 1.483870506286621, 52.052341461181641, 52.072284698486328
1.548386573791504, 1.548386573791504, 52.049114227294922, 52.072284698486328
1.548386573791504, 1.612902641296387, 52.044837951660156, 52.072284698486328
